3.865823669433593750e+02;3.850547485351562500e+02;3.876259765625000000e+02;3.873680114746093750e+02;3.846490478515625000e+02;3.876202087402343750e+02;3.853023376464843750e+02;3.875275573730468750e+02;3.857136535644531250e+02;3.864994812011718750e+02;3.875601501464843750e+02;3.848308105468750000e+02;3.875777893066406250e+02;3.845722961425781250e+02;3.874501037597656250e+02;3.869705505371093750e+02;3.850015258789062500e+02;3.876421813964843750e+02;3.857711181640625000e+02;3.874853515625000000e+02;3.844259948730468750e+02;3.875817260742187500e+02;3.848294677734375000e+02;3.874148864746093750e+02;3.876112060546875000e+02;3.850767822265625000e+02;3.869374389648437500e+02;3.862914428710937500e+02;3.850126953125000000e+02;3.876427307128906250e+02;3.874175109863281250e+02;3.846318969726562500e+02;3.875509643554687500e+02;3.854006347656250000e+02;3.876312255859375000e+02;3.848853759765625000e+02;3.875061645507812500e+02;3.857929992675781250e+02;3.876252441406250000e+02;3.847145690917968750e+02;3.875151672363281250e+02;3.858948669433593750e+02;3.874037170410156250e+02;3.844436950683593750e+02;3.876411132812500000e+02;3.850119628906250000e+02;3.872726745605468750e+02;3.870111694335937500e+02;3.853598327636718750e+02;3.876109924316406250e+02;3.849302978515625000e+02;3.876385192871093750e+02;3.874306640625000000e+02;3.846133728027343750e+02;3.863229675292968750e+02;3.869187316894531250e+02;3.851434936523437500e+02;3.875558776855468750e+02;3.844035339355468750e+02;3.876408386230468750e+02;3.874207458496093750e+02;3.852873840332031250e+02;3.875587768554687500e+02;3.860551757812500000e+02;3.847689208984375000e+02;3.875371093750000000e+02;3.864043579101562500e+02;3.874682312011718750e+02;3.845005187988281250e+02;3.876213684082031250e+02;3.850223083496093750e+02;3.876431274414062500e+02;3.851091918945312500e+02;3.874127502441406250e+02;3.858039550781250000e+02;3.875798950195312500e+02;3.848673706054687500e+02;3.873766479492187500e+02;3.876412048339843750e+02;3.845405883789062500e+02;3.867816772460937500e+02;3.876083679199218750e+02;3.849065856933593750e+02;3.872820129394531250e+02;3.852928771972656250e+02;3.874386901855468750e+02;3.843868408203125000e+02;3.875560913085937500e+02;3.855724792480468750e+02;3.876434020996093750e+02;3.860523376464843750e+02;3.874115905761718750e+02;3.849819641113281250e+02;3.876343078613281250e+02;3.849875793457031250e+02;3.871104736328125000e+02;3.847531738281250000e+02;3.876421203613281250e+02;3.874136352539062500e+02;3.845559082031250000e+02
3.865701293945312500e+02;3.850425720214843750e+02;3.876137390136718750e+02;3.873557739257812500e+02;3.846368713378906250e+02;3.876079711914062500e+02;3.852901306152343750e+02;3.875152893066406250e+02;3.857014770507812500e+02;3.864872436523437500e+02;3.875479125976562500e+02;3.848186340332031250e+02;3.875655517578125000e+02;3.845601501464843750e+02;3.874378356933593750e+02;3.869583435058593750e+02;3.849893493652343750e+02;3.876299438476562500e+02;3.857589111328125000e+02;3.874730834960937500e+02;3.844138488769531250e+02;3.875694580078125000e+02;3.848172607421875000e+02;3.874026489257812500e+02;3.875989685058593750e+02;3.850646057128906250e+02;3.869252014160156250e+02;3.862792358398437500e+02;3.850005187988281250e+02;3.876304931640625000e+02;3.874052734375000000e+02;3.846197204589843750e+02;3.875387268066406250e+02;3.853884277343750000e+02;3.876189880371093750e+02;3.848731994628906250e+02;3.874938964843750000e+02;3.857807617187500000e+02;3.876130065917968750e+02;3.847023925781250000e+02;3.875029296875000000e+02;3.858826599121093750e+02;3.873914489746093750e+02;3.844315490722656250e+02;3.876288757324218750e+02;3.849997863769531250e+02;3.872604370117187500e+02;3.869989013671875000e+02;3.853476562500000000e+02;3.875987548828125000e+02;3.849181213378906250e+02;3.876263122558593750e+02;3.874184265136718750e+02;3.846011962890625000e+02;3.863107604980468750e+02;3.869065246582031250e+02;3.851313171386718750e+02;3.875436096191406250e+02;3.843913574218750000e+02;3.876286010742187500e+02;3.874085083007812500e+02;3.852752075195312500e+02;3.875465698242187500e+02;3.860429687500000000e+02;3.847567443847656250e+02;3.875248413085937500e+02;3.863921508789062500e+02;3.874559936523437500e+02;3.844883422851562500e+02;3.876091308593750000e+02;3.850101318359375000e+02;3.876308898925781250e+02;3.850969848632812500e+02;3.874005126953125000e+02;3.857917480468750000e+02;3.875676574707031250e+02;3.848551940917968750e+02;3.873644104003906250e+02;3.876289978027343750e+02;3.845284423828125000e+02;3.867694396972656250e+02;3.875960998535156250e+02;3.848943786621093750e+02;3.872697753906250000e+02;3.852806701660156250e+02;3.874264221191406250e+02;3.843746948242187500e+02;3.875438537597656250e+02;3.855602722167968750e+02;3.876311645507812500e+02;3.860401306152343750e+02;3.873993530273437500e+02;3.849697875976562500e+02;3.876220703125000000e+02;3.849753723144531250e+02;3.870982360839843750e+02;3.847409973144531250e+02;3.876298828125000000e+02;3.874013977050781250e+02;3.845437316894531250e+02
3.865785217285156250e+02;3.850509338378906250e+02;3.876221008300781250e+02;3.873641662597656250e+02;3.846452026367187500e+02;3.876163024902343750e+02;3.852985229492187500e+02;3.875236816406250000e+02;3.857098083496093750e+02;3.864956359863281250e+02;3.875562744140625000e+02;3.848269958496093750e+02;3.875739135742187500e+02;3.845684814453125000e+02;3.874462585449218750e+02;3.869667053222656250e+02;3.849977416992187500e+02;3.876383056640625000e+02;3.857673034667968750e+02;3.874814758300781250e+02;3.844221801757812500e+02;3.875778503417968750e+02;3.848256530761718750e+02;3.874110412597656250e+02;3.876073303222656250e+02;3.850729675292968750e+02;3.869335937500000000e+02;3.862875671386718750e+02;3.850089111328125000e+02;3.876388549804687500e+02;3.874136657714843750e+02;3.846280517578125000e+02;3.875470886230468750e+02;3.853968200683593750e+02;3.876273498535156250e+02;3.848815612792968750e+02;3.875022888183593750e+02;3.857891540527343750e+02;3.876213378906250000e+02;3.847107543945312500e+02;3.875112915039062500e+02;3.858910217285156250e+02;3.873998718261718750e+02;3.844398803710937500e+02;3.876372375488281250e+02;3.850081787109375000e+02;3.872688293457031250e+02;3.870073242187500000e+02;3.853559875488281250e+02;3.876071166992187500e+02;3.849265136718750000e+02;3.876346435546875000e+02;3.874268188476562500e+02;3.846095581054687500e+02;3.863191528320312500e+02;3.869148864746093750e+02;3.851396789550781250e+02;3.875520019531250000e+02;3.843996887207031250e+02;3.876369323730468750e+02;3.874169006347656250e+02;3.852835693359375000e+02;3.875549011230468750e+02;3.860513610839843750e+02;3.847651062011718750e+02;3.875332336425781250e+02;3.864005126953125000e+02;3.874643859863281250e+02;3.844967041015625000e+02;3.876174926757812500e+02;3.850185241699218750e+02;3.876392517089843750e+02;3.851053771972656250e+02;3.874089050292968750e+02;3.858001098632812500e+02;3.875760498046875000e+02;3.848635559082031250e+02;3.873728027343750000e+02;3.876373291015625000e+02;3.845367736816406250e+02;3.867778320312500000e+02;3.876044921875000000e+02;3.849027709960937500e+02;3.872781372070312500e+02;3.852890319824218750e+02;3.874348144531250000e+02;3.843830261230468750e+02;3.875522460937500000e+02;3.855686645507812500e+02;3.876395263671875000e+02;3.860484924316406250e+02;3.874077453613281250e+02;3.849781494140625000e+02;3.876304321289062500e+02;3.849837646484375000e+02;3.871065979003906250e+02;3.847493591308593750e+02;3.876382446289062500e+02;3.874097900390625000e+02;3.845520935058593750e+02
3.865729980468750000e+02;3.850453796386718750e+02;3.876166076660156250e+02;3.873586425781250000e+02;3.846396789550781250e+02;3.876108093261718750e+02;3.852929687500000000e+02;3.875181579589843750e+02;3.857043151855468750e+02;3.864901123046875000e+02;3.875507507324218750e+02;3.848214721679687500e+02;3.875684204101562500e+02;3.845629577636718750e+02;3.874407348632812500e+02;3.869612121582031250e+02;3.849921875000000000e+02;3.876328125000000000e+02;3.857617492675781250e+02;3.874759521484375000e+02;3.844166564941406250e+02;3.875723266601562500e+02;3.848200988769531250e+02;3.874055175781250000e+02;3.876018371582031250e+02;3.850674438476562500e+02;3.869280700683593750e+02;3.862820739746093750e+02;3.850033569335937500e+02;3.876333312988281250e+02;3.874081420898437500e+02;3.846225280761718750e+02;3.875415954589843750e+02;3.853912658691406250e+02;3.876218566894531250e+02;3.848760375976562500e+02;3.874967956542968750e+02;3.857836303710937500e+02;3.876158447265625000e+02;3.847052307128906250e+02;3.875057983398437500e+02;3.858854980468750000e+02;3.873943481445312500e+02;3.844343566894531250e+02;3.876317443847656250e+02;3.850026245117187500e+02;3.872633056640625000e+02;3.870018005371093750e+02;3.853504943847656250e+02;3.876015930175781250e+02;3.849209594726562500e+02;3.876291503906250000e+02;3.874212951660156250e+02;3.846040344238281250e+02;3.863136291503906250e+02;3.869093627929687500e+02;3.851341552734375000e+02;3.875464782714843750e+02;3.843941650390625000e+02;3.876314392089843750e+02;3.874113769531250000e+02;3.852780456542968750e+02;3.875494079589843750e+02;3.860458374023437500e+02;3.847595825195312500e+02;3.875277099609375000e+02;3.863949890136718750e+02;3.874588623046875000e+02;3.844911804199218750e+02;3.876119995117187500e+02;3.850129699707031250e+02;3.876337585449218750e+02;3.850998229980468750e+02;3.874033813476562500e+02;3.857945861816406250e+02;3.875705261230468750e+02;3.848580322265625000e+02;3.873672790527343750e+02;3.876318359375000000e+02;3.845312500000000000e+02;3.867723083496093750e+02;3.875989685058593750e+02;3.848972473144531250e+02;3.872726440429687500e+02;3.852835083007812500e+02;3.874292907714843750e+02;3.843775024414062500e+02;3.875467224121093750e+02;3.855631103515625000e+02;3.876340332031250000e+02;3.860429687500000000e+02;3.874022216796875000e+02;3.849726257324218750e+02;3.876249389648437500e+02;3.849782409667968750e+02;3.871011047363281250e+02;3.847438354492187500e+02;3.876327514648437500e+02;3.874042663574218750e+02;3.845465698242187500e+02
3.865765686035156250e+02;3.850490112304687500e+02;3.876201782226562500e+02;3.873622131347656250e+02;3.846433105468750000e+02;3.876144104003906250e+02;3.852965698242187500e+02;3.875217285156250000e+02;3.857079162597656250e+02;3.864936828613281250e+02;3.875543518066406250e+02;3.848250732421875000e+02;3.875719909667968750e+02;3.845665893554687500e+02;3.874443054199218750e+02;3.869647827148437500e+02;3.849957885742187500e+02;3.876363830566406250e+02;3.857653503417968750e+02;3.874795227050781250e+02;3.844202880859375000e+02;3.875758972167968750e+02;3.848236999511718750e+02;3.874090881347656250e+02;3.876054077148437500e+02;3.850710449218750000e+02;3.869316406250000000e+02;3.862856750488281250e+02;3.850069580078125000e+02;3.876369323730468750e+02;3.874117126464843750e+02;3.846261596679687500e+02;3.875451660156250000e+02;3.853948669433593750e+02;3.876254272460937500e+02;3.848796386718750000e+02;3.875003356933593750e+02;3.857872009277343750e+02;3.876194458007812500e+02;3.847088317871093750e+02;3.875093688964843750e+02;3.858890991210937500e+02;3.873979187011718750e+02;3.844379882812500000e+02;3.876353149414062500e+02;3.850062255859375000e+02;3.872669067382812500e+02;3.870053710937500000e+02;3.853540954589843750e+02;3.876051635742187500e+02;3.849245605468750000e+02;3.876327209472656250e+02;3.874248657226562500e+02;3.846076354980468750e+02;3.863171997070312500e+02;3.869129638671875000e+02;3.851377258300781250e+02;3.875500488281250000e+02;3.843977966308593750e+02;3.876350402832031250e+02;3.874149475097656250e+02;3.852816467285156250e+02;3.875529785156250000e+02;3.860494079589843750e+02;3.847631835937500000e+02;3.875312805175781250e+02;3.863985900878906250e+02;3.874624328613281250e+02;3.844947814941406250e+02;3.876155700683593750e+02;3.850165710449218750e+02;3.876373291015625000e+02;3.851034240722656250e+02;3.874069519042968750e+02;3.857981872558593750e+02;3.875740966796875000e+02;3.848616333007812500e+02;3.873708496093750000e+02;3.876354064941406250e+02;3.845348815917968750e+02;3.867758789062500000e+02;3.876025390625000000e+02;3.849008178710937500e+02;3.872762145996093750e+02;3.852871093750000000e+02;3.874328613281250000e+02;3.843811340332031250e+02;3.875502929687500000e+02;3.855667114257812500e+02;3.876376037597656250e+02;3.860465698242187500e+02;3.874057922363281250e+02;3.849762268066406250e+02;3.876285095214843750e+02;3.849818115234375000e+02;3.871046752929687500e+02;3.847474365234375000e+02;3.876363220214843750e+02;3.874078369140625000e+02;3.845501708984375000e+02
3.865843505859375000e+02;3.850567321777343750e+02;3.876279907226562500e+02;3.873699951171875000e+02;3.846510314941406250e+02;3.876221923828125000e+02;3.853043212890625000e+02;3.875295410156250000e+02;3.857156677246093750e+02;3.865014648437500000e+02;3.875621337890625000e+02;3.848327941894531250e+02;3.875797729492187500e+02;3.845743103027343750e+02;3.874520874023437500e+02;3.869725646972656250e+02;3.850035400390625000e+02;3.876441650390625000e+02;3.857731018066406250e+02;3.874873352050781250e+02;3.844279785156250000e+02;3.875837097167968750e+02;3.848314514160156250e+02;3.874168701171875000e+02;3.876131896972656250e+02;3.850787963867187500e+02;3.869394226074218750e+02;3.862934265136718750e+02;3.850147094726562500e+02;3.876447143554687500e+02;3.874194946289062500e+02;3.846338806152343750e+02;3.875529479980468750e+02;3.854026184082031250e+02;3.876332397460937500e+02;3.848873901367187500e+02;3.875081481933593750e+02;3.857949829101562500e+02;3.876272277832031250e+02;3.847165527343750000e+02;3.875171508789062500e+02;3.858968505859375000e+02;3.874057006835937500e+02;3.844457092285156250e+02;3.876430969238281250e+02;3.850139770507812500e+02;3.872746887207031250e+02;3.870131530761718750e+02;3.853618469238281250e+02;3.876129760742187500e+02;3.849323120117187500e+02;3.876405029296875000e+02;3.874326477050781250e+02;3.846153869628906250e+02;3.863249816894531250e+02;3.869207153320312500e+02;3.851455078125000000e+02;3.875578613281250000e+02;3.844055175781250000e+02;3.876428222656250000e+02;3.874227294921875000e+02;3.852893981933593750e+02;3.875607604980468750e+02;3.860571899414062500e+02;3.847709350585937500e+02;3.875390930175781250e+02;3.864063720703125000e+02;3.874702148437500000e+02;3.845025024414062500e+02;3.876233520507812500e+02;3.850243225097656250e+02;3.876451110839843750e+02;3.851111755371093750e+02;3.874147338867187500e+02;3.858059387207031250e+02;3.875819091796875000e+02;3.848693847656250000e+02;3.873786315917968750e+02;3.876431884765625000e+02;3.845425720214843750e+02;3.867836608886718750e+02;3.876103515625000000e+02;3.849085693359375000e+02;3.872839965820312500e+02;3.852948608398437500e+02;3.874406738281250000e+02;3.843888549804687500e+02;3.875580749511718750e+02;3.855744628906250000e+02;3.876453857421875000e+02;3.860543212890625000e+02;3.874135742187500000e+02;3.849839782714843750e+02;3.876362915039062500e+02;3.849895629882812500e+02;3.871124572753906250e+02;3.847551879882812500e+02;3.876441040039062500e+02;3.874156188964843750e+02;3.845578918457031250e+02
3.865732116699218750e+02;3.850456237792968750e+02;3.876168212890625000e+02;3.873588256835937500e+02;3.846399536132812500e+02;3.876110229492187500e+02;3.852931823730468750e+02;3.875183715820312500e+02;3.857045288085937500e+02;3.864903259277343750e+02;3.875509643554687500e+02;3.848216857910156250e+02;3.875686035156250000e+02;3.845632019042968750e+02;3.874409179687500000e+02;3.869613952636718750e+02;3.849924011230468750e+02;3.876329956054687500e+02;3.857619934082031250e+02;3.874761657714843750e+02;3.844169006347656250e+02;3.875725402832031250e+02;3.848203430175781250e+02;3.874057006835937500e+02;3.876020202636718750e+02;3.850676879882812500e+02;3.869282836914062500e+02;3.862822875976562500e+02;3.850035705566406250e+02;3.876335449218750000e+02;3.874083557128906250e+02;3.846227722167968750e+02;3.875417785644531250e+02;3.853915100097656250e+02;3.876220703125000000e+02;3.848762817382812500e+02;3.874969787597656250e+02;3.857838439941406250e+02;3.876160583496093750e+02;3.847054748535156250e+02;3.875059814453125000e+02;3.858857116699218750e+02;3.873945312500000000e+02;3.844346313476562500e+02;3.876319274902343750e+02;3.850028381347656250e+02;3.872635192871093750e+02;3.870019836425781250e+02;3.853507385253906250e+02;3.876018066406250000e+02;3.849212036132812500e+02;3.876293640136718750e+02;3.874214782714843750e+02;3.846042785644531250e+02;3.863138122558593750e+02;3.869095764160156250e+02;3.851343688964843750e+02;3.875466918945312500e+02;3.843944396972656250e+02;3.876316528320312500e+02;3.874115905761718750e+02;3.852782897949218750e+02;3.875495910644531250e+02;3.860460510253906250e+02;3.847598266601562500e+02;3.875279235839843750e+02;3.863952331542968750e+02;3.874590454101562500e+02;3.844914245605468750e+02;3.876121826171875000e+02;3.850131835937500000e+02;3.876339416503906250e+02;3.851000671386718750e+02;3.874035644531250000e+02;3.857948303222656250e+02;3.875707397460937500e+02;3.848582458496093750e+02;3.873674926757812500e+02;3.876320495605468750e+02;3.845314941406250000e+02;3.867725219726562500e+02;3.875991821289062500e+02;3.848974609375000000e+02;3.872728576660156250e+02;3.852837524414062500e+02;3.874295043945312500e+02;3.843777770996093750e+02;3.875469360351562500e+02;3.855633239746093750e+02;3.876342163085937500e+02;3.860431823730468750e+02;3.874024353027343750e+02;3.849728698730468750e+02;3.876251525878906250e+02;3.849784545898437500e+02;3.871012878417968750e+02;3.847440795898437500e+02;3.876329345703125000e+02;3.874044799804687500e+02;3.845468139648437500e+02
3.865755310058593750e+02;3.850479736328125000e+02;3.876191406250000000e+02;3.873611450195312500e+02;3.846422729492187500e+02;3.876133422851562500e+02;3.852955322265625000e+02;3.875206909179687500e+02;3.857068786621093750e+02;3.864926452636718750e+02;3.875532836914062500e+02;3.848240356445312500e+02;3.875709228515625000e+02;3.845655517578125000e+02;3.874432373046875000e+02;3.869637451171875000e+02;3.849947509765625000e+02;3.876353149414062500e+02;3.857643127441406250e+02;3.874784545898437500e+02;3.844192504882812500e+02;3.875748596191406250e+02;3.848226928710937500e+02;3.874080200195312500e+02;3.876043395996093750e+02;3.850700073242187500e+02;3.869306030273437500e+02;3.862846069335937500e+02;3.850059204101562500e+02;3.876358642578125000e+02;3.874106445312500000e+02;3.846251220703125000e+02;3.875440979003906250e+02;3.853938293457031250e+02;3.876243591308593750e+02;3.848786315917968750e+02;3.874992980957031250e+02;3.857861633300781250e+02;3.876183776855468750e+02;3.847077941894531250e+02;3.875083007812500000e+02;3.858880615234375000e+02;3.873968505859375000e+02;3.844369812011718750e+02;3.876342468261718750e+02;3.850051879882812500e+02;3.872658386230468750e+02;3.870043029785156250e+02;3.853530578613281250e+02;3.876041259765625000e+02;3.849235229492187500e+02;3.876316528320312500e+02;3.874237976074218750e+02;3.846066284179687500e+02;3.863161621093750000e+02;3.869118957519531250e+02;3.851366882324218750e+02;3.875489807128906250e+02;3.843967895507812500e+02;3.876339721679687500e+02;3.874138793945312500e+02;3.852806091308593750e+02;3.875519104003906250e+02;3.860483703613281250e+02;3.847621459960937500e+02;3.875302429199218750e+02;3.863975524902343750e+02;3.874613647460937500e+02;3.844937744140625000e+02;3.876145019531250000e+02;3.850155334472656250e+02;3.876362609863281250e+02;3.851023864746093750e+02;3.874058837890625000e+02;3.857971496582031250e+02;3.875730285644531250e+02;3.848605957031250000e+02;3.873697814941406250e+02;3.876343383789062500e+02;3.845338439941406250e+02;3.867748413085937500e+02;3.876015014648437500e+02;3.848997802734375000e+02;3.872751770019531250e+02;3.852860717773437500e+02;3.874318237304687500e+02;3.843801269531250000e+02;3.875492248535156250e+02;3.855656738281250000e+02;3.876365356445312500e+02;3.860455322265625000e+02;3.874047241210937500e+02;3.849752197265625000e+02;3.876274414062500000e+02;3.849807739257812500e+02;3.871036071777343750e+02;3.847464294433593750e+02;3.876352539062500000e+02;3.874067687988281250e+02;3.845491333007812500e+02
3.865758361816406250e+02;3.850482788085937500e+02;3.876194763183593750e+02;3.873614807128906250e+02;3.846425781250000000e+02;3.876136779785156250e+02;3.852958374023437500e+02;3.875209960937500000e+02;3.857071838378906250e+02;3.864929504394531250e+02;3.875536193847656250e+02;3.848243408203125000e+02;3.875712585449218750e+02;3.845658569335937500e+02;3.874435424804687500e+02;3.869640808105468750e+02;3.849950561523437500e+02;3.876356811523437500e+02;3.857646179199218750e+02;3.874787902832031250e+02;3.844195556640625000e+02;3.875751953125000000e+02;3.848229675292968750e+02;3.874083557128906250e+02;3.876046752929687500e+02;3.850703125000000000e+02;3.869309082031250000e+02;3.862849426269531250e+02;3.850062255859375000e+02;3.876361999511718750e+02;3.874109802246093750e+02;3.846254272460937500e+02;3.875444335937500000e+02;3.853941345214843750e+02;3.876247253417968750e+02;3.848789062500000000e+02;3.874996032714843750e+02;3.857864685058593750e+02;3.876187133789062500e+02;3.847080993652343750e+02;3.875086364746093750e+02;3.858883666992187500e+02;3.873971557617187500e+02;3.844372558593750000e+02;3.876346130371093750e+02;3.850054931640625000e+02;3.872661743164062500e+02;3.870046081542968750e+02;3.853533630371093750e+02;3.876044616699218750e+02;3.849238281250000000e+02;3.876320190429687500e+02;3.874241333007812500e+02;3.846069030761718750e+02;3.863164672851562500e+02;3.869122314453125000e+02;3.851369934082031250e+02;3.875493164062500000e+02;3.843970642089843750e+02;3.876343078613281250e+02;3.874142150878906250e+02;3.852809143066406250e+02;3.875522766113281250e+02;3.860486755371093750e+02;3.847624511718750000e+02;3.875305480957031250e+02;3.863978576660156250e+02;3.874617004394531250e+02;3.844940490722656250e+02;3.876148376464843750e+02;3.850158386230468750e+02;3.876365966796875000e+02;3.851026916503906250e+02;3.874061889648437500e+02;3.857974548339843750e+02;3.875733642578125000e+02;3.848609008789062500e+02;3.873701171875000000e+02;3.876347045898437500e+02;3.845341491699218750e+02;3.867751464843750000e+02;3.876018371582031250e+02;3.849000854492187500e+02;3.872755126953125000e+02;3.852863769531250000e+02;3.874321289062500000e+02;3.843804016113281250e+02;3.875495605468750000e+02;3.855659790039062500e+02;3.876369018554687500e+02;3.860458374023437500e+02;3.874050598144531250e+02;3.849754943847656250e+02;3.876277770996093750e+02;3.849810791015625000e+02;3.871039428710937500e+02;3.847467041015625000e+02;3.876356201171875000e+02;3.874071044921875000e+02;3.845494384765625000e+02
3.865768127441406250e+02;3.850491943359375000e+02;3.876204223632812500e+02;3.873624572753906250e+02;3.846434936523437500e+02;3.876146240234375000e+02;3.852967834472656250e+02;3.875220031738281250e+02;3.857080993652343750e+02;3.864939270019531250e+02;3.875545654296875000e+02;3.848252563476562500e+02;3.875722351074218750e+02;3.845667419433593750e+02;3.874445495605468750e+02;3.869649963378906250e+02;3.849960021972656250e+02;3.876365966796875000e+02;3.857655639648437500e+02;3.874797668457031250e+02;3.844204406738281250e+02;3.875761413574218750e+02;3.848239135742187500e+02;3.874093322753906250e+02;3.876056518554687500e+02;3.850712280273437500e+02;3.869318847656250000e+02;3.862858581542968750e+02;3.850071716308593750e+02;3.876371459960937500e+02;3.874119873046875000e+02;3.846263427734375000e+02;3.875454101562500000e+02;3.853950805664062500e+02;3.876256713867187500e+02;3.848798217773437500e+02;3.875006103515625000e+02;3.857874450683593750e+02;3.876196594238281250e+02;3.847090148925781250e+02;3.875096130371093750e+02;3.858893127441406250e+02;3.873981628417968750e+02;3.844381408691406250e+02;3.876355590820312500e+02;3.850064392089843750e+02;3.872671203613281250e+02;3.870056152343750000e+02;3.853542785644531250e+02;3.876054077148437500e+02;3.849247741699218750e+02;3.876329650878906250e+02;3.874251098632812500e+02;3.846078186035156250e+02;3.863174133300781250e+02;3.869131774902343750e+02;3.851379699707031250e+02;3.875502929687500000e+02;3.843979492187500000e+02;3.876352539062500000e+02;3.874152221679687500e+02;3.852818603515625000e+02;3.875532226562500000e+02;3.860496520996093750e+02;3.847633666992187500e+02;3.875315246582031250e+02;3.863988037109375000e+02;3.874626770019531250e+02;3.844949645996093750e+02;3.876158142089843750e+02;3.850167846679687500e+02;3.876375427246093750e+02;3.851036376953125000e+02;3.874071960449218750e+02;3.857984008789062500e+02;3.875743408203125000e+02;3.848618164062500000e+02;3.873710937500000000e+02;3.876356506347656250e+02;3.845350341796875000e+02;3.867761230468750000e+02;3.876027832031250000e+02;3.849010314941406250e+02;3.872764587402343750e+02;3.852872924804687500e+02;3.874331359863281250e+02;3.843812866210937500e+02;3.875505371093750000e+02;3.855669250488281250e+02;3.876378479003906250e+02;3.860467834472656250e+02;3.874060668945312500e+02;3.849764099121093750e+02;3.876287536621093750e+02;3.849820251464843750e+02;3.871049194335937500e+02;3.847476196289062500e+02;3.876365661621093750e+02;3.874080810546875000e+02;3.845503540039062500e+02
3.865694885253906250e+02;3.850419006347656250e+02;3.876130676269531250e+02;3.873551025390625000e+02;3.846362304687500000e+02;3.876072998046875000e+02;3.852894897460937500e+02;3.875146484375000000e+02;3.857008056640625000e+02;3.864866027832031250e+02;3.875472412109375000e+02;3.848179626464843750e+02;3.875648803710937500e+02;3.845594787597656250e+02;3.874371948242187500e+02;3.869576721191406250e+02;3.849887084960937500e+02;3.876292724609375000e+02;3.857582397460937500e+02;3.874724121093750000e+02;3.844131774902343750e+02;3.875688171386718750e+02;3.848166198730468750e+02;3.874019775390625000e+02;3.875982971191406250e+02;3.850639648437500000e+02;3.869245605468750000e+02;3.862785644531250000e+02;3.849998779296875000e+02;3.876298217773437500e+02;3.874046020507812500e+02;3.846190490722656250e+02;3.875380554199218750e+02;3.853877868652343750e+02;3.876183166503906250e+02;3.848725585937500000e+02;3.874932556152343750e+02;3.857801208496093750e+02;3.876123352050781250e+02;3.847017211914062500e+02;3.875022583007812500e+02;3.858819885253906250e+02;3.873908081054687500e+02;3.844309082031250000e+02;3.876282043457031250e+02;3.849991455078125000e+02;3.872597961425781250e+02;3.869982604980468750e+02;3.853469848632812500e+02;3.875980834960937500e+02;3.849174804687500000e+02;3.876256103515625000e+02;3.874177551269531250e+02;3.846005554199218750e+02;3.863100891113281250e+02;3.869058532714843750e+02;3.851306457519531250e+02;3.875429382324218750e+02;3.843907165527343750e+02;3.876279296875000000e+02;3.874078369140625000e+02;3.852745361328125000e+02;3.875458679199218750e+02;3.860423278808593750e+02;3.847561035156250000e+02;3.875241699218750000e+02;3.863914794921875000e+02;3.874553222656250000e+02;3.844877014160156250e+02;3.876084594726562500e+02;3.850094604492187500e+02;3.876302185058593750e+02;3.850963439941406250e+02;3.873998413085937500e+02;3.857911071777343750e+02;3.875669860839843750e+02;3.848545532226562500e+02;3.873637390136718750e+02;3.876282958984375000e+02;3.845277709960937500e+02;3.867687988281250000e+02;3.875954589843750000e+02;3.848937377929687500e+02;3.872691040039062500e+02;3.852800292968750000e+02;3.874257812500000000e+02;3.843740539550781250e+02;3.875431823730468750e+02;3.855596008300781250e+02;3.876304931640625000e+02;3.860394592285156250e+02;3.873986816406250000e+02;3.849691467285156250e+02;3.876213989257812500e+02;3.849747314453125000e+02;3.870975646972656250e+02;3.847403564453125000e+02;3.876292114257812500e+02;3.874007263183593750e+02;3.845430908203125000e+02
